date,ym,imf_absolute,imf_framing,world_bank_absolute,world_bank_framing,central_bank_absolute,central_bank_framing,finance_ministry_absolute,finance_ministry_framing,government_absolute,government_framing,parliament_absolute,parliament_framing,multilateral_development_bank_absolute,multilateral_development_bank_framing,credit_rating_agency_absolute,credit_rating_agency_framing,international_investors_absolute,international_investors_framing,commercial_banks_absolute,commercial_banks_framing,state_owned_enterprises_absolute,state_owned_enterprises_framing,labor_unions_absolute,labor_unions_framing,international_organizations_absolute,international_organizations_framing,courts_judiciary_absolute,courts_judiciary_framing,military_security_absolute,military_security_framing,us_government_absolute,us_government_framing,china_government_absolute,china_government_framing
2024-01-01,2024-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83402202087242,165.01250960612316,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,32.29366012483506,79.1994425609021,0.0,0.0,40.82754098514692,49.17105753713874,0.0,0.0,3.947661798565975,2.41805839629111
2024-02-01,2024-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.918325678399937,138.86753139781518,67.59815093648989,77.3769528221836,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,21.470637284643605,58.38338146668803,22.478615400469952,8.584911815797865,40.739905179730314,63.78605873404859,0.0,0.0,0.0,0.0
2024-03-01,2024-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31003025063781,161.9375413642814,64.67862946747205,65.23213817048848,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,22.81829385081492,62.95921405724732,117.09355050568333,561.319584049809,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,2024-4,0.0,0.0,0.0,0.0,14.016914653671646,22.2199975309801,0.0,0.0,20.361863385443165,171.48073415979383,67.45761424015623,63.69934734892504,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,20.57895393085548,53.77123708043345,99.69271471543776,542.2478315173952,15.604301923850263,20.829219366983445,0.0,0.0,0.0,0.0
2024-05-01,2024-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.919832606171457,196.29273921146165,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,23.003805636229036,68.9163781184873,188.1708140410421,1194.2076704747142,12.789505877220764,19.274357515752,0.0,0.0,0.0,0.0
2024-06-01,2024-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.941467605951363,138.52468383805342,70.33333623449816,120.62783610635717,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,16.116099336237127,46.232005501588006,231.27339656461712,2056.216979157404,0.0,0.0,0.0,0.0,0.0,0.0
2024-07-01,2024-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.125109865128618,147.15106584251015,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,30.54903334277208,81.95716847573523,0.0,0.0,60.06018866864596,81.51656386486844,0.0,0.0,0.0,0.0
2024-08-01,2024-8,0.0,0.0,0.0,0.0,13.997514079756533,13.868277005711196,0.0,0.0,29.37962873035207,166.36080032739687,247.06217371057593,186.30610093327695,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,35.426577349625504,58.852385413350774,136.90299641614394,372.24871064191666,54.131915532928865,46.68841421419026,0.0,0.0,0.0,0.0
2024-09-01,2024-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.57262876707713,165.84052707354144,88.44867612315282,42.831322345716735,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,38.09829824400096,55.720886843425426,0.0,0.0,51.87885127590557,38.836465775017885,15.205398719647803,26.342573184555334,5.016225674964958,4.916136074451453
2024-10-01,2024-10,0.0,0.0,0.0,0.0,15.630917963870315,26.327219833484968,0.0,0.0,16.83940938865592,162.1918532639503,82.4985090161808,94.49959212405273,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,18.38285855172878,54.595838774299885,247.3588723689568,1375.7871579821986,15.112175028029794,22.073963100937384,0.0,0.0,0.0,0.0
2024-11-01,2024-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.458358817912716,124.04034168058612,7.151773038292193,7.211319715968845,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,23.415565149822942,65.08089747891974,49.19332245695552,8.266565541777398,61.688807853288445,88.82537616673564,14.38504666106498,20.560118147558057,4.7455934387016505,3.836995642455128
2024-12-01,2024-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.642019363671483,192.84906332524227,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,30.059480344529273,92.1214523959034,111.77668013549082,731.7812364915231,32.690102690276994,51.43820870734202,0.0,0.0,0.0,0.0
2025-01-01,2025-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.282150592987023,179.22545149078445,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,18.411314989115365,62.24977839150012,0.0,0.0,30.271136975651014,51.892701826320014,0.0,0.0,0.0,0.0
2025-02-01,2025-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.494337479896565,254.9936900580091,92.70603557004328,71.04120929841596,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,42.61898619093711,89.48385894235453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-01,2025-3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.56765382307128,210.45710635348752,214.5979369117659,140.61974303439635,142.80991735537188,201.61400097228977,0.0,0.0,,,0.0,0.0,,,0.0,0.0,49.296750196657925,89.62685162839753,356.6692247959752,1409.2877079794646,32.3225693987943,30.32762871173898,0.0,0.0,5.161323111844109,2.845315326148168
2025-04-01,2025-4,78.61656720058049,197.01991799850427,0.0,0.0,0.0,0.0,43.73729180251205,56.520983033347285,24.120645325730663,225.17314124638472,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,18.893899099235146,55.58367300488152,0.0,0.0,0.0,0.0,15.036315652074276,24.421542604327392,9.920891128405676,9.115254288163312
2025-05-01,2025-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.920304068945768,265.2133401915249,79.39750191561617,83.29988441874103,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,33.46516442578633,79.43622925208525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-06-01,2025-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.672502634972233,124.98948495590211,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,35.25961844667807,74.86824617565202,0.0,0.0,65.84142022297453,70.71895475686826,15.353383135410798,27.43016573619871,5.065045389563157,5.11910610854719
2025-07-01,2025-7,0.0,0.0,0.0,0.0,0.0,0.0,86.17410075017631,77.95296141985753,42.71581170458819,238.64130052132276,152.3338612653293,92.50147572009584,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,34.894024068620176,56.1565728307249,0.0,0.0,78.82443319342576,65.18782127622752,29.62554210635605,33.68185523817485,0.0,0.0
2025-08-01,2025-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.062526202162815,263.8100821220358,153.65641254703306,130.66214221344728,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,31.11911597924357,77.359020532495,0.0,0.0,79.5087810743474,96.86164209577804,0.0,0.0,0.0,0.0
2025-09-01,2025-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.376187135999686,319.64206770687616,578.8457327126093,347.8747714081029,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,52.354057943402914,86.83294927419293,558.3049961230661,1866.0114767638956,41.77824698480104,35.41991275249745,0.0,0.0,0.0,0.0
2025-10-01,2025-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08824040871197,472.5754420303007,678.5769983764735,538.7868732824776,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,55.77743558784189,117.14861550970262,489.58566307785594,2199.51345718951,99.82778807511907,106.49958909841703,0.0,0.0,0.0,0.0
2025-11-01,2025-11,0.0,0.0,0.0,0.0,13.176812928500448,14.795840375474288,35.87312728297242,52.53935287134558,36.90670107361941,309.76495198244345,126.82910403719276,117.18823992025918,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,47.76932430473348,122.02229037893724,0.0,0.0,54.81714939724625,68.83201851061322,12.33271752831369,22.701162925533943,4.06853483083477,4.236564332889454
2025-12-01,2025-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.5701397914567,271.5118404661371,247.68771177364985,195.1493459728838,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,30.07140519701001,64.29290535365098,0.0,0.0,40.80791837702536,43.759159004536336,0.0,0.0,0.0,0.0
2026-01-01,2026-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.218032681061857,188.1985956720156,110.44781090984732,89.17833070115904,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,17.40724714682824,38.7124364326724,163.2260824520159,759.1405321024954,75.0807103073188,83.15754877423842,0.0,0.0,2.3620275965701105,2.821281522964617
2026-02-01,2026-2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40140559396727,120.32010303695736,94.22159811733272,63.050245903610296,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,29.644525490282028,46.209418029982395,174.6026741582771,496.9435941747695,2.6141687465537355,1.7647984868358215,33.41698394697531,36.18325641523763,5.5120926437170095,3.376318078492971
2026-03-01,2026-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-02,2026-03-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.8055448082958,230.3168813427179,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,159.6186113781628,73.41875777155381,0.0,0.0,651.838482875685,141.05534939561963,0.0,0.0,0.0,0.0
2026-03-03,2026-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.430551717248484,370.15213072936797,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-04,2026-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.43055171724849,308.46010894114005,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,57.006646920772425,98.32869344404529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-05,2026-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.35620282840928,203.2207776553393,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,57.40659576686116,14.305026479507404,0.0,0.0,383.4344016915794,124.46060240789967,0.0,0.0,0.0,0.0
2026-03-06,2026-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.57486074869703,456.4483963166232,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,65.06080853577599,16.212363343441723,0.0,0.0,1066.469798896428,409.2975467537176,0.0,0.0,0.0,0.0
2026-03-07,2026-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-08,2026-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.85354394052312,55.87728903509325,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,68.08689265371905,16.966426754764594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-09,2026-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.12803698471487,442.3769367253423,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,116.79410588646058,94.01182397577014,0.0,0.0,476.9549874700135,180.6196547139032,0.0,0.0,0.0,0.0
2026-03-10,2026-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.21123656103341,241.0292944284257,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,111.36182189174149,153.66716742883358,3345.502031032015,9146.04987269472,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-11,2026-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-12,2026-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,108.8308713942019,150.174731805451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-13,2026-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-14,2026-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.052079303110915,259.10649151055765,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,59.85697926681105,82.59610249299806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-15,2026-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-16,2026-03-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-03-17,2026-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
