date,ym,EPU_imf_index,EPU_world_bank_index,EPU_central_bank_index,EPU_finance_ministry_index,EPU_government_index,EPU_parliament_index,EPU_multilateral_development_bank_index,EPU_credit_rating_agency_index,EPU_international_investors_index,EPU_commercial_banks_index,EPU_state_owned_enterprises_index,EPU_labor_unions_index,EPU_international_organizations_index,EPU_courts_judiciary_index,EPU_military_security_index,EPU_us_government_index,EPU_china_government_index
2018-10-01,2018-10,,,,,106.52852830530176,0.0,,0.0,0.0,,,,107.03425308654008,0.0,0.0,,
2018-11-01,2018-11,,,,,107.62488427447526,0.0,,0.0,0.0,,,,46.129076414807145,0.0,0.0,,
2018-12-01,2018-12,,,,,130.82318088487455,0.0,,0.0,7199.999999999999,,,,112.14418577168664,0.0,0.0,,
2019-01-01,2019-1,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2019-02-01,2019-2,,,,,226.44012348880423,3696.428571428571,,0.0,0.0,,,,59.77452314987234,0.0,0.0,,
2019-03-01,2019-3,,,,,107.31292808817246,0.0,,0.0,0.0,,,,114.98842236734536,0.0,0.0,,
2019-04-01,2019-4,,,,,241.98013196352608,0.0,,1189.8957252061334,0.0,,,,155.57257143817313,0.0,0.0,,
2019-05-01,2019-5,,,,,420.7154567093124,0.0,,0.0,0.0,,,,168.23089428051816,0.0,0.0,,
2019-06-01,2019-6,,,,,153.4739804887069,0.0,,0.0,0.0,,,,97.06647039460958,0.0,3729.72972972973,,
2019-07-01,2019-7,,,,,106.38781663913647,0.0,,0.0,0.0,,,,45.59885714567144,0.0,0.0,,
2019-08-01,2019-8,,,,,0.0,0.0,,0.0,0.0,,,,83.51790677207188,0.0,0.0,,
2019-09-01,2019-9,,,,,0.0,0.0,,0.0,0.0,,,,28.956938479367988,0.0,0.0,,
2019-10-01,2019-10,,,,,0.0,0.0,,0.0,0.0,,,,80.14344589239222,0.0,0.0,,
2019-11-01,2019-11,,,,,0.0,0.0,,0.0,0.0,,,,28.74710559183634,0.0,0.0,,
2019-12-01,2019-12,,,,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,,
2020-01-01,2020-1,,,,,283.7008443710306,0.0,,0.0,0.0,,,,212.7946666798,0.0,0.0,,
2020-02-01,2020-2,,,,,0.0,0.0,,0.0,0.0,,,,114.57330170897946,0.0,0.0,,
2020-03-01,2020-3,,,,,125.05522888013682,3503.5714285714284,,0.0,0.0,,,,171.64427474418088,0.0,0.0,,
2020-04-01,2020-4,,,,,118.28421786076515,0.0,,0.0,0.0,,,,304.18662530403185,0.0,0.0,,
2020-05-01,2020-5,,,,,128.4049225108548,0.0,,0.0,0.0,,,,165.29585715305896,0.0,0.0,,
2020-06-01,2020-6,,,,,131.93900294693336,0.0,,1113.4804034039046,0.0,,,,132.56535932736617,0.0,0.0,,
2020-07-01,2020-7,,,,,0.0,0.0,,0.0,0.0,,,,157.78240910064716,0.0,0.0,,
2020-08-01,2020-8,,,,,225.74975725865545,0.0,,0.0,0.0,,,,145.1378257929298,0.0,0.0,,
2020-09-01,2020-9,,,,,217.25478090532985,0.0,,0.0,0.0,,,,117.47661924132451,0.0,0.0,,
2020-10-01,2020-10,,,,,0.0,0.0,,0.0,0.0,,,,198.35502858367073,0.0,0.0,,
2020-11-01,2020-11,,,,,3.210457286680174,0.0,,0.0,0.0,,,,160.6405526667824,0.0,0.0,,
2020-12-01,2020-12,,,,,116.42440311452673,0.0,,0.0,0.0,,,,199.60254448671267,0.0,0.0,,
2021-01-01,2021-1,,,,,22.33975829645151,0.0,,0.0,0.0,,,,115.82775391747197,0.0,0.0,,
2021-02-01,2021-2,,,,,122.99986774225744,0.0,,0.0,0.0,,,,105.4378889481306,0.0,0.0,,
2021-03-01,2021-3,,,,,0.0,0.0,,0.0,0.0,,,,150.51330082229757,8019.512195121952,0.0,,
2021-04-01,2021-4,,,,,0.0,0.0,,0.0,0.0,,,,163.591776151481,0.0,0.0,,
2021-05-01,2021-5,,,,,235.81503305999675,0.0,,0.0,0.0,,,,176.87709555231783,0.0,0.0,,
2021-06-01,2021-6,,,,,20.82004684771331,4111.333819241982,,0.0,0.0,,,,66.48390840138862,0.0,0.0,,
2021-07-01,2021-7,,,,,135.12029266576457,0.0,,0.0,0.0,,,,115.82775391747197,0.0,0.0,,
2021-08-01,2021-8,,,,,0.0,0.0,,0.0,0.0,,,,75.56382041282694,0.0,0.0,,
2021-09-01,2021-9,,,,,271.7525903527685,0.0,,0.0,0.0,,,,173.84092760473075,10031.186440677968,0.0,,
2021-10-01,2021-10,,,,,124.95426768560375,0.0,,0.0,0.0,,,,104.39738346508986,0.0,0.0,,
2021-11-01,2021-11,,,,,128.99986129066025,0.0,,0.0,0.0,,,,165.8718009062055,0.0,0.0,,
2021-12-01,2021-12,,,,,433.86281473147847,0.0,,0.0,0.0,,,,216.95081251338988,0.0,0.0,,
2022-01-01,2022-1,,,,,0.0,0.0,,0.0,0.0,,,,89.14832745333517,0.0,0.0,,
2022-02-01,2022-2,,,,,0.0,0.0,,0.0,0.0,,,,65.03443560120353,0.0,0.0,,
2022-03-01,2022-3,,,,,0.0,0.0,,0.0,0.0,,,,196.51272181663973,0.0,0.0,,
2022-04-01,2022-4,,,,,0.0,0.0,,0.0,0.0,,,,112.94236502984808,21061.92170818505,0.0,,
